117194_1482930150,1482938282,8458,14922,20305508,22124734,5,pc_web,风轻丶云淡丶,BGM
117194_1482930150,1482938312,8373,14922,20305608,21495518,5,pc_web,宝宝满,我只看 不发言
117194_1482930150,1482938342,8968,14922,20305908,26463784,5,pc_web,腹肌猫义薄云天,[:抠鼻][:抠鼻]
117194_1482930150,1482938355,8968,14922,20305908,56341644,3,android,影帝灬凉城,怎麼不玩恐怖游戏了？
117194_1482930150,1482938372,8968,14922,20305908,5498666,5,pc_web,口丁斤欠,[:坏]
117194_1482930150,1482938382,8968,14924,20305908,28055236,11,pc_web,愤怒的小小猴,我睡觉去了
117194_1482930150,1482938387,8968,14924,20305908,22231920,11,android,渝稚灏丶,猴子
117194_1482930150,1482938388,8968,14924,20305908,28055236,11,pc_web,愤怒的小小猴,晚安了
117194_1482930150,1482938398,8968,14924,20305908,22231920,11,android,渝稚灏丶,这么早
117194_1482930150,1482938403,8968,14924,20305908,26463784,5,pc_web,腹肌猫义薄云天,我来啦
117194_1482930150,1482938406,8968,14924,20305908,58908278,2,android,长坂坡上草木腥,为什么给我切了。。[:哭][:哭]
117194_1482930150,1482938431,8368,14923,20305908,56341644,3,android,影帝灬凉城,什么段位啊？
117194_1482930150,1482938432,8368,14923,20305908,22231920,11,android,渝稚灏丶,女神，桌面可以给我吗
117194_1482930150,1482938432,8368,14923,20305908,4263284,5,pc_web,专业竹子种植户,[:233][:233][:233]
117194_1482930150,1482938463,8283,14923,20305908,31557410,5,pc_web,园园呢,GGGGGGGGGGGGGGGG
117194_1482930150,1482938478,8873,14924,20305908,33631340,1,ios,灬倒灬,点歌 我就静静的看着你装逼
117194_1482930150,1482938484,8873,14924,20305908,56341644,3,android,影帝灬凉城,什么段位啊？
117194_1482930150,1482938492,8873,14924,20305908,21297564,5,pc_web,P哥讲哲学,就喜欢主播这种风格
117194_1482930150,1482938498,8873,14924,20305908,22231920,11,android,渝稚灏丶,电脑桌面呀
117194_1482930150,1482938522,9114,14924,20305908,23805352,5,pc_web,徐徐鋈煦,主播你有主播群吗
117194_1482930150,1482938522,9114,14924,20305908,22231920,11,android,渝稚灏丶,我用来做电脑桌面
117194_1482930150,1482938547,9029,14924,20305908,22231920,11,android,渝稚灏丶,可以呀
117194_1482930150,1482938552,9029,14924,20305908,22728456,4,pc_web,Disappear丶冷魅,我来啦
117194_1482930150,1482938566,9029,14924,20305908,3059284,9,android,TV风纪委员长,gg
117194_1482930150,1482938579,9029,14924,20305908,22657606,5,android,易妄,看下桌面
117194_1482930150,1482938582,9029,14924,20305908,23396004,5,pc_web,叨客木,我来啦
117194_1482930150,1482938590,9029,14924,20305908,22231920,11,android,渝稚灏丶,过年了，是时候那张照片回家骗麻麻了
117194_1482930150,1482938605,9835,14924,20305908,53550964,3,android,渡鸦100863857,点歌 寻
117194_1482930150,1482938612,9835,14924,20305908,27583746,3,pc_web,我玩中路你放心,我只看 不发言
117194_1482930150,1482938614,9835,14924,20305908,38664698,4,android,狂艹陈梦雅,啊             洗巴
117194_1482930150,1482938642,9835,14924,20306008,23260384,2,pc_web,新新大国王,主播加油 我支持你
117194_1482930150,1482938671,9734,14924,20306008,22231920,11,android,渝稚灏丶,好气哟，又死啦
117194_1482930150,1482938672,9734,14924,20306008,20462148,5,pc_web,帝亦天,66666666666666666666666
117194_1482930150,1482938681,9734,14924,20306008,53941554,4,android,CZ丶金木研丶丶,主播可以帮我玩吗
117194_1482930150,1482938681,9734,14924,20306008,39166086,7,android,陨落夜幕,辣辣，能不能看下达摩出装
117194_1482930150,1482938702,9634,14924,20306008,28159950,5,pc_web,六个字最好,(ω)
117194_1482930150,1482938720,9996,14924,20306008,38664698,4,android,狂艹陈梦雅,主播    我就是后羿
117194_1482930150,1482938721,9996,14924,20306008,53941554,4,android,CZ丶金木研丶丶,可以吗
117194_1482930150,1482938725,9996,14924,20306008,39166086,7,android,陨落夜幕,想多了。。。
117194_1482930150,1482938732,9996,14924,20306008,4102086,5,pc_web,我釰你霸,[:坏]
117194_1482930150,1482938748,9996,14924,20306008,34666690,5,android,lol受不鸟了,点歌  bangbangbang
117194_1482930150,1482938762,9996,14924,20306008,25538842,5,pc_web,呆萌硬汉皮欧巴,主播你有主播群吗
117194_1482930150,1482938766,9996,14924,20306008,53941554,4,android,CZ丶金木研丶丶,谢谢我送的520个竹子么么哒
117194_1482930150,1482938767,9996,14924,20306008,22231920,11,android,渝稚灏丶,点歌，橄榄球 卓依婷
117194_1482930150,1482938773,9996,14924,20306008,38664698,4,android,狂艹陈梦雅,66666666
117194_1482930150,1482938793,9996,14924,20306528,4992100,5,pc_web,小百货大楼,嘻嘻嘻嘻
117194_1482930150,1482938819,9996,14924,20306528,38664698,4,android,狂艹陈梦雅,点歌，  原来你什么都不想要   叶倩文
117194_1482930150,1482938819,9996,14924,20306528,22657606,5,android,易妄,点歌 sky
117194_1482930150,1482938822,9996,14924,20306528,31557410,5,pc_web,园园呢,主播你有主播群吗
117194_1482930150,1482938836,9891,14924,20306528,34666690,5,android,lol受不鸟了,[:酷]
117194_1482930150,1482938852,9891,14924,20306528,4762346,4,pc_web,踢踏1234,我只看 不发言
117194_1482930150,1482938859,9891,14924,20306528,58908278,2,android,长坂坡上草木腥,点歌 多幸运
117194_1482930150,1482938871,9584,14924,20306528,62034610,6,android,刷屏王七娃,点歌  胡葫娃
117194_1482930150,1482938882,9584,14924,20306528,33056722,5,pc_web,埃米纳姆丷,-_-||-_-||-_-||-_-||-_-||-_-||
117194_1482930150,1482938889,9584,14924,20306528,34666690,5,android,lol受不鸟了,哈哈
117194_1482930150,1482938901,9584,14924,20306528,22231920,11,android,渝稚灏丶,好诗好诗
117194_1482930150,1482938902,9584,14924,20306528,53941554,4,android,CZ丶金木研丶丶,退订，杀我荆轲
117194_1482930150,1482938912,9584,14924,20306528,21868274,5,pc_web,小智我男神嘿嘿,会玩。
117194_1482930150,1482938918,9584,14924,20306528,53941554,4,android,CZ丶金木研丶丶,[:666]
117194_1482930150,1482938923,9584,14924,20306528,22231920,11,android,渝稚灏丶,下把玩  李白
117194_1482930150,1482938934,9788,14924,20306528,37203748,11,ios,魔笑娜妮,哎 回来了
117194_1482930150,1482938942,9788,14924,20306528,33745334,4,pc_web,阿北的小虫,GGGGGGGGGGGGGGGG
117194_1482930150,1482938960,9486,14924,20306528,53941554,4,android,CZ丶金木研丶丶,荆轲和不详差不多吗？
117194_1482930150,1482938962,9486,14924,20306528,34666690,5,android,lol受不鸟了,兰陵王
117194_1482930150,1482938972,9486,14924,20306528,30508006,5,pc_web,mzytong,哎呀 噢噢噢噢噢
117194_1482930150,1482938984,9486,14924,20306528,22231920,11,android,渝稚灏丶,原来你不费玩李白
117194_1482930150,1482938984,9486,14924,20306528,37203748,11,ios,魔笑娜妮,没几天 2016年就要结束了好舍不得
117194_1482930150,1482939002,9484,14924,20306528,24522412,5,pc_web,宁光一闪,[:酷][:酷][:酷]
117194_1482930150,1482939027,9823,14924,20306528,22231920,11,android,渝稚灏丶,辣辣，要跟我们一起跨年吗
117194_1482930150,1482939029,9823,14924,20306528,59855178,4,pc_lobby,MR_F3NG,666
117194_1482930150,1482939032,9823,14924,20306528,21281238,5,pc_web,熊猫爸霸i,哈哈哈哈
117194_1482930150,1482939048,9827,14923,20306528,34666690,5,android,lol受不鸟了,好狠
117194_1482930150,1482939062,9827,14923,20306528,4762346,4,pc_web,踢踏1234,GGGGGGGGGGGGGGGG
117194_1482930150,1482939082,10217,14923,20306528,22231920,11,android,渝稚灏丶,好气哟，我说的元旦
117194_1482930150,1482939089,10217,14923,20306528,32201770,6,android,长时间的不振,怕是今晚要过万哦
117194_1482930150,1482939092,10217,14923,20306528,32961722,1,pc_web,威少仙,喜欢主播的来一发关注咯~
117194_1482930150,1482939122,10406,14923,20306528,21297564,5,pc_web,P哥讲哲学,我只看 不发言
117194_1482930150,1482939125,10406,14923,20306528,34666690,5,android,lol受不鸟了,……
117194_1482930150,1482939134,10406,14923,20306528,47917682,2,android,容我想想1920,主播怎么看待改后的宫本
117194_1482930150,1482939136,10406,14923,20306528,39587050,2,android,可是我我说我很好,bug
117194_1482930150,1482939147,10770,14925,20306528,22231920,11,android,渝稚灏丶,开个视频告别2016呗
117194_1482930150,1482939152,10770,14925,20306528,34149026,3,android,凯凯来了666,娜娜带我
117194_1482930150,1482939152,10770,14925,20306528,23076100,5,pc_web,呢看看路,嘿嘿嘿嘿嘿嘿
117194_1482930150,1482939158,10770,14925,20306528,34149026,3,android,凯凯来了666,娜娜
117194_1482930150,1482939158,10770,14925,20306528,31559258,13,pc_web,雨中的萧瑟,他是说最后一把？
117194_1482930150,1482939168,10770,14925,20306528,39587050,2,android,可是我我说我很好,bug
117194_1482930150,1482939168,10770,14925,20306528,37203748,11,ios,魔笑娜妮,你单身 元旦不直播还能干嘛
117194_1482930150,1482939171,10770,14925,20306528,39587050,2,android,可是我我说我很好,bug
117194_1482930150,1482939171,10770,14925,20306528,39166086,7,android,陨落夜幕,我
117194_1482930150,1482939180,10770,14925,20306528,34306930,6,pc_web,MarK枫叶丹林,点歌 败家娘们儿
117194_1482930150,1482939182,10770,14925,20306528,34015762,4,pc_web,森林小青蛙,会玩。
117194_1482930150,1482939195,10770,14925,20306528,39166086,7,android,陨落夜幕,我要看出装
117194_1482930150,1482939204,10770,14924,20307328,56585098,7,ios,我的舒克名字占用,微信没号
117194_1482930150,1482939211,10770,14924,20307328,25520914,11,android,宇宙超级无敌666,还打？娜娜
117194_1482930150,1482939212,10770,14924,20307328,21700872,5,pc_web,小念可以的,给个房管
117194_1482930150,1482939215,10770,14924,20307328,22231920,11,android,渝稚灏丶,百万粉丝跪求李白
117194_1482930150,1482939233,10661,14924,20307328,22231920,11,android,渝稚灏丶,百万粉丝跪求李白
117194_1482930150,1482939239,10661,14924,20307328,39166086,7,android,陨落夜幕,好的，谢谢
117194_1482930150,1482939242,10661,14924,20307328,24121300,5,pc_web,情深痛心i,BGM
117194_1482930150,1482939256,10661,14924,20307328,34666690,5,android,lol受不鸟了,兰
117194_1482930150,1482939259,10661,14924,20307328,31559258,13,pc_web,雨中的萧瑟,什么时间上到钻石？
117194_1482930150,1482939262,10661,14924,20307328,57656134,10,android,微笑实你很美丶,终于好了
117194_1482930150,1482939262,10661,14924,20307328,42465492,5,android,独秀一枝,用荆轲
117194_1482930150,1482939264,10661,14924,20307328,29431748,6,pc_web,我叫我医生,廉颇吧，最近加强了
117194_1482930150,1482939266,10661,14924,20307328,32225842,7,android,我就单身我怕谁,要快点进去←_←
117194_1482930150,1482939270,10661,14924,20307328,22231920,11,android,渝稚灏丶,好气哟
117194_1482930150,1482939272,10661,14924,20307328,5407696,5,pc_web,EdwardoWo,[:抠鼻][:抠鼻]
117194_1482930150,1482939297,11040,14925,20307628,44964320,3,ios,一二一5154,我和你一起上
117194_1482930150,1482939302,11040,14925,20307628,20462148,5,pc_web,帝亦天,(ω)
117194_1482930150,1482939316,11040,14925,20307628,56585098,7,ios,我的舒克名字占用,还有26分钟上钻石
117194_1482930150,1482939332,10926,14925,20307628,33745334,4,pc_web,阿北的小虫,[:坏]
117194_1482930150,1482939341,10926,14925,20307628,38664698,5,android,狂艹陈梦雅,拜拜主播
117194_1482930150,1482939359,10926,14925,20307628,25520914,11,android,宇宙超级无敌666,以为是我？
117194_1482930150,1482939362,10926,14925,20307628,26818394,5,pc_web,yang210302,哈哈哈哈
117194_1482930150,1482939393,10360,14925,20307628,22440574,4,pc_web,王者守门员丶,[:233][:233][:233][:233]
117194_1482930150,1482939396,10360,14925,20307628,25520914,11,android,宇宙超级无敌666,3拖2就好打点
117194_1482930150,1482939422,10360,14925,20307628,6026904,5,pc_web,Carrey_T,[:233][:233][:233][:233]
117194_1482930150,1482939452,10360,14925,20307628,28805340,5,pc_web,坚韧的滨叔,哈哈哈哈
117194_1482930150,1482939473,10360,14925,20307628,22231920,11,android,渝稚灏丶,休息吧
117194_1482930150,1482939479,10253,14925,20307628,34666690,5,android,lol受不鸟了,[:呵欠]
117194_1482930150,1482939482,10253,14925,20307628,31557410,5,pc_web,园园呢,哎呀 噢噢噢噢噢
117194_1482930150,1482939486,10253,14925,20307628,29431748,6,pc_web,我叫我医生,为什么那个点歌那里，下一首都是限时海风恋雨的歌
117194_1482930150,1482939487,10253,14925,20307628,64261668,2,ipad,奈若何GD,快去休息
117194_1482930150,1482939490,10253,14925,20307628,39166086,7,android,陨落夜幕,要关直播？
117194_1482930150,1482939495,10253,14925,20307628,40841028,5,pc_web,2_Gouzi,那快点打完休息吧
117194_1482930150,1482939502,10253,14925,20307628,56585098,7,ios,我的舒克名字占用,26分钟上钻石有点激动了是，休息吧
117194_1482930150,1482939508,10253,14925,20307628,30364816,6,android,温立敏上将,主播累了
117194_1482930150,1482939512,10253,14925,20307628,21713140,5,pc_web,jkajsda,66666
117194_1482930150,1482939536,10149,14925,20307628,22231920,11,android,渝稚灏丶,正好把桌面发给我
117194_1482930150,1482939542,10149,14925,20307628,32961722,1,pc_web,威少仙,我只看 不发言
117194_1482930150,1482939546,10149,14925,20307628,28022660,7,android,最强生物,娜娜   不知火出什么
117194_1482930150,1482939572,10057,14925,20307628,6026904,5,pc_web,Carrey_T,[:酷][:酷][:酷]
117194_1482930150,1482939580,10057,14925,20307628,41128600,3,pc_lobby,QiuYL,66666666
117194_1482930150,1482939603,10057,14925,20307628,5709732,4,pc_web,hcalbl,哎呀 噢噢噢噢噢
117194_1482930150,1482939614,10057,14925,20307628,28022660,7,android,最强生物,我早加了
117194_1482930150,1482939615,10057,14925,20307628,22231920,11,android,渝稚灏丶,一群还有十几个位置
117194_1482930150,1482939621,10057,14925,20307628,20015822,10,pc_web,xxxFe1,"能切歌不,,这三更半夜的.,那么high"
117194_1482930150,1482939622,10057,14925,20307628,22231920,11,android,渝稚灏丶,可以加
117194_1482930150,1482939632,10057,14925,20307628,29366964,3,pc_web,赵贞羽爱方文凡,[:酷][:酷][:酷]
117194_1482930150,1482939641,10057,14925,20307628,28022660,7,android,最强生物,单排坑死
117194_1482930150,1482939662,10262,14925,20307628,22906808,5,pc_web,泅爱,我来啦
117194_1482930150,1482939669,10262,14925,20307628,28022660,7,android,最强生物,黄金坑到要死
117194_1482930150,1482939692,10262,14925,20307628,26463784,5,pc_web,腹肌猫义薄云天,我来啦
117194_1482930150,1482939696,10262,14925,20307628,25520914,11,android,宇宙超级无敌666,先我都不爱打小龙。
117194_1482930150,1482939710,10262,14925,20307628,22231920,11,android,渝稚灏丶,好气哟，我点的橄榄树变成了澎湖湾
117194_1482930150,1482939722,10262,14925,20307628,33056722,5,pc_web,埃米纳姆丷,(ω)
117194_1482930150,1482939738,10262,14925,20307628,64202748,1,android,留不住的人喂不熟的狗,好刺激
117194_1482930150,1482939740,10262,14925,20307628,28022660,7,android,最强生物,。。
117194_1482930150,1482939752,11344,14925,20307828,25931446,5,pc_web,转身再回首,给个房管
117194_1482930150,1482939762,11344,14925,20307828,31818874,6,pc_web,游戏叫Dz丶,[:撒花][:撒花]
117194_1482930150,1482939771,11344,14925,20307828,34666690,5,android,lol受不鸟了,好气
117194_1482930150,1482939782,11345,14925,20307928,23076100,5,pc_web,呢看看路,[:233][:233][:233][:233]
117194_1482930150,1482939794,11345,14925,20307928,25520914,11,android,宇宙超级无敌666,这把节奏可以
117194_1482930150,1482939811,11345,14925,20307928,28022660,7,android,最强生物,娜娜你玩赵云我斗志回来
117194_1482930150,1482939812,11345,14925,20307928,23805352,5,pc_web,徐徐鋈煦,哈哈哈哈
117194_1482930150,1482939830,11345,14925,20307928,20015822,10,pc_web,xxxFe1,空大了吗
117194_1482930150,1482939834,11345,14925,20307928,48634616,3,android,JP爆走,主播赶紧回去结婚生子吧。在撸就废了
117194_1482930150,1482939842,11345,14925,20307928,6885022,5,pc_web,v587宏,[:亲]
117194_1482930150,1482939860,11414,14925,20307928,60188806,1,ios,十八道杠,哇哦
117194_1482930150,1482939862,11414,14925,20307928,32614708,7,pc_web,金明明11,主播是用手机玩吗？还是用电脑玩？
117194_1482930150,1482939868,11414,14925,20307928,60188806,1,ios,十八道杠,还在播呀
117194_1482930150,1482939872,11414,14925,20307928,5709732,4,pc_web,hcalbl,-_-||-_-||-_-||-_-||-_-||-_-||
117194_1482930150,1482939874,11414,14925,20307928,60188806,1,ios,十八道杠,赞赞赞
117194_1482930150,1482939902,11228,14925,20307928,4992100,5,pc_web,小百货大楼,主播加油 肯定火
117194_1482930150,1482939910,11297,14925,20307928,60188806,1,ios,十八道杠,说的好
117194_1482930150,1482939914,11297,14925,20307928,60188806,1,ios,十八道杠,666
117194_1482930150,1482939919,11297,14925,20307928,31818874,6,pc_web,游戏叫Dz丶,不是电子竞技没有睡觉么
117194_1482930150,1482939933,11297,14925,20307928,28135188,2,pc_web,Jouvi,主播你有主播群吗
117194_1482930150,1482939962,11666,14925,20307928,27637022,5,pc_web,木头__,嘿嘿嘿嘿嘿嘿
117194_1482930150,1482939978,11667,14925,20308028,26081652,7,android,轻狂浩哥,额(o)…
